0	14345	2.17039	1.02411e+07
0	14347	2.21858	1.02421e+07
0	14349	2.14084	1.02444e+07
0	14351	2.1636	1.02446e+07
0	14353	2.14157	1.02446e+07
0	14355	2.16716	1.02451e+07
0	14357	2.16226	1.02464e+07
0	14359	2.17896	1.02493e+07
0	14361	2.19896	1.02519e+07
0	14365	2.14567	1.02523e+07
0	14369	2.16226	1.02593e+07
0	14371	2.20261	1.02606e+07
0	14373	2.14726	1.02614e+07
0	14375	2.15801	1.02618e+07
0	14377	2.15153	1.02628e+07
0	14379	2.1709	1.02628e+07
0	14381	2.13908	1.02634e+07
0	14383	2.2097	1.02638e+07
0	14385	2.17007	1.02648e+07
0	14387	2.14764	1.02665e+07
0	14389	2.15246	1.02674e+07
0	14391	2.15753	1.02677e+07
0	14393	2.17609	1.0268e+07
0	14395	2.19156	1.02697e+07
0	14396	2.12966	1.02704e+07
0	14397	2.14099	1.02704e+07
0	14400	2.44466	1.02813e+07
0	14401	2.16453	1.02813e+07
0	14402	1.92649	1.02845e+07
0	14403	2.12195	1.02845e+07
0	14405	2.14203	1.02867e+07
0	14406	2.27959	1.02918e+07
0	14407	2.1539	1.02918e+07
0	14409	2.1615	1.02933e+07
0	14411	2.15909	1.02941e+07
0	14413	2.16311	1.02945e+07
0	14415	2.17727	1.02947e+07
0	14417	2.16442	1.02972e+07
0	14419	2.14737	1.02977e+07
0	14421	2.16238	1.02988e+07
0	14425	2.16612	1.03015e+07
0	14429	2.16473	1.0302e+07
0	14430	2.12698	1.03032e+07
0	14431	2.15368	1.03032e+07
0	14433	2.20341	1.03041e+07
0	14437	2.20256	1.03064e+07
0	14438	1.98911	1.03094e+07
0	14439	2.15203	1.03094e+07
0	14441	2.21101	1.03096e+07
0	14443	2.1587	1.031e+07
0	14445	2.16057	1.0312e+07
0	14446	2.46352	1.0316e+07
0	14447	2.1812	1.0316e+07
0	14448	1.91665	1.03166e+07
0	14449	2.14935	1.03166e+07
0	14451	2.17479	1.03175e+07
0	14453	2.14605	1.03204e+07
0	14455	2.15162	1.03228e+07
0	14457	2.21031	1.03235e+07
0	14461	2.15086	1.0326e+07
0	14463	2.15958	1.03261e+07
0	14465	2.17514	1.03264e+07
0	14467	2.16039	1.03267e+07
0	14469	2.18043	1.03288e+07
0	14471	2.14823	1.03358e+07
0	14475	2.18814	1.03363e+07
0	14477	2.18108	1.03379e+07
0	14481	2.17742	1.03418e+07
0	14483	2.15169	1.0342e+07
0	14485	2.15226	1.03421e+07
0	14487	2.15554	1.03513e+07
0	14489	2.1861	1.03513e+07
0	14490	2.40987	1.03548e+07
0	14491	2.15588	1.03548e+07
0	14493	2.19023	1.03576e+07
0	14494	2.05397	1.0365e+07
0	14495	2.16068	1.0365e+07
0	14497	2.14971	1.03654e+07
0	14499	2.18357	1.0366e+07
0	14501	2.1606	1.03697e+07
0	14503	2.12556	1.03701e+07
0	14505	2.16173	1.03702e+07
0	14509	2.14507	1.03715e+07
0	14513	2.19075	1.03763e+07
0	14515	2.18646	1.03771e+07
0	14516	2.29967	1.03779e+07
0	14517	2.1537	1.03779e+07
0	14519	2.15578	1.03788e+07
0	14522	2.04937	1.03861e+07
0	14523	2.13412	1.03861e+07
0	14526	2.10241	1.039e+07
0	14527	2.16411	1.039e+07
0	14528	2.21691	1.03909e+07
0	14529	2.15275	1.03909e+07
0	14531	2.11983	1.03914e+07
0	14533	2.16123	1.03917e+07
0	14535	2.14125	1.0397e+07
0	14539	2.16176	1.04068e+07
0	14543	2.15107	1.04083e+07
0	14545	2.16196	1.04089e+07
0	14547	2.16899	1.0409e+07
0	14549	2.14902	1.04091e+07
0	14553	2.1841	1.041e+07
0	14555	2.15927	1.04101e+07
0	14557	2.14441	1.04128e+07
0	14559	2.16154	1.0413e+07
0	14561	2.17922	1.04135e+07
0	14563	2.1726	1.04154e+07
0	14564	2.13973	1.04155e+07
0	14565	2.14767	1.04155e+07
0	14567	2.1859	1.04171e+07
0	14568	2.31933	1.04177e+07
0	14569	2.1437	1.04177e+07
0	14570	2.18443	1.04179e+07
0	14571	2.15816	1.04179e+07
0	14573	2.12161	1.04194e+07
0	14575	2.19472	1.04209e+07
0	14576	2.4082	1.04239e+07
0	14577	2.13562	1.04239e+07
0	14578	2.33896	1.04244e+07
0	14579	2.1614	1.04244e+07
0	14581	2.18304	1.04244e+07
0	14582	2.46156	1.04245e+07
0	14583	2.14721	1.04245e+07
0	14585	2.1667	1.04251e+07
0	14587	2.1501	1.04258e+07
0	14591	2.16826	1.04261e+07
0	14592	1.97138	1.04274e+07
0	14593	2.15793	1.04274e+07
0	14595	2.16166	1.0429e+07
0	14597	2.15551	1.04297e+07
0	14599	2.1961	1.04308e+07
0	14601	2.18996	1.04314e+07
0	14603	2.16146	1.04316e+07
0	14605	2.11931	1.04322e+07
0	14606	1.93225	1.04337e+07
0	14607	2.17695	1.04337e+07
0	14609	2.17161	1.04357e+07
0	14611	2.21277	1.04361e+07
0	14613	2.15618	1.04372e+07
0	14614	2.27052	1.04373e+07
0	14615	2.13351	1.04373e+07
0	14619	2.17693	1.04408e+07
0	14623	2.1523	1.04449e+07
0	14625	2.1629	1.04463e+07
0	14627	2.16986	1.04505e+07
0	14629	2.16246	1.04529e+07
0	14631	2.15929	1.04529e+07
0	14632	2.48064	1.04531e+07
0	14633	2.16515	1.04531e+07
0	14635	2.18961	1.04545e+07
0	14637	2.18495	1.04574e+07
0	14638	2.2125	1.04584e+07
0	14641	2.15881	1.04586e+07
0	14642	2.11378	1.04616e+07
0	14643	2.17248	1.04616e+07
0	14645	2.16409	1.04635e+07
0	14647	2.15042	1.04652e+07
0	14648	2.26232	1.04657e+07
0	14649	2.15773	1.04657e+07
0	14651	2.197	1.04675e+07
0	14652	2.35964	1.04696e+07
0	14653	2.1585	1.04696e+07
0	14655	2.13729	1.04697e+07
0	14657	2.20823	1.04705e+07
0	14658	2.35474	1.04729e+07
0	14659	2.15989	1.04729e+07
0	14660	2.40661	1.04745e+07
0	14661	2.16884	1.04745e+07
0	14663	2.17467	1.04759e+07
0	14665	2.13003	1.04772e+07
0	14667	2.17205	1.0479e+07
0	14669	2.13993	1.04815e+07
0	14671	2.16783	1.04823e+07
0	14673	2.16951	1.04847e+07
0	14675	2.15567	1.0485e+07
0	14677	2.17399	1.04857e+07
0	14679	2.16478	1.04862e+07
0	14680	2.18907	1.04874e+07
0	14681	2.15627	1.04874e+07
0	14683	2.17111	1.04903e+07
0	14685	2.14848	1.04906e+07
0	14687	2.1806	1.04912e+07
0	14688	2.38623	1.04931e+07
0	14689	2.15011	1.04931e+07
0	14691	2.16095	1.04946e+07
0	14693	2.14425	1.04947e+07
0	14695	2.14805	1.04956e+07
0	14697	2.16442	1.04986e+07
0	14699	2.18804	1.04989e+07
0	14701	2.18067	1.04993e+07
0	14703	2.14267	1.05019e+07
0	14705	2.1603	1.05034e+07
0	14707	2.15671	1.05037e+07
0	14710	1.91352	1.0505e+07
0	14711	2.14297	1.0505e+07
0	14713	2.14751	1.05063e+07
0	14717	2.18482	1.05083e+07
0	14719	2.14391	1.05087e+07
0	14723	2.14441	1.05101e+07
0	14724	2.16649	1.05109e+07
0	14725	2.16338	1.05109e+07
0	14727	2.1425	1.05129e+07
0	14729	2.17345	1.05134e+07
0	14731	2.18839	1.05137e+07
0	14733	2.17964	1.05158e+07
0	14735	2.16064	1.05167e+07
0	14737	2.19051	1.05173e+07
0	14741	2.1464	1.05197e+07
0	14743	2.15666	1.05204e+07
0	14745	2.14788	1.05215e+07
0	14746	2.10435	1.05221e+07
0	14747	2.15156	1.05221e+07
0	14749	2.15546	1.05226e+07
0	14751	2.15715	1.05231e+07
0	14752	2.05249	1.05232e+07
0	14753	2.13488	1.05232e+07
0	14755	2.15237	1.05243e+07
0	14757	2.15533	1.05274e+07
0	14759	2.15196	1.05288e+07
0	14761	2.16547	1.05296e+07
0	14763	2.199	1.05322e+07
0	14765	2.16285	1.05333e+07
0	14767	2.11628	1.05354e+07
0	14769	2.18229	1.05372e+07
0	14771	2.14841	1.05382e+07
0	14773	2.15057	1.05387e+07
0	14774	2.03463	1.05405e+07
0	14775	2.14435	1.05405e+07
0	14777	2.15637	1.05406e+07
0	14778	2.18587	1.0543e+07
0	14779	2.18046	1.0543e+07
0	14781	2.14838	1.05435e+07
0	14782	2.38506	1.05482e+07
0	14783	2.16136	1.05482e+07
0	14785	2.19414	1.05504e+07
0	14787	2.16421	1.05509e+07
0	14789	2.16461	1.0551e+07
0	14791	2.15693	1.05526e+07
0	14793	2.14926	1.05533e+07
0	14794	1.98651	1.05564e+07
0	14795	2.15251	1.05564e+07
0	14796	2.47564	1.05579e+07
0	14797	2.15832	1.05579e+07
0	14799	2.16421	1.05588e+07
0	14801	2.17115	1.05622e+07
0	14803	2.18591	1.05644e+07
0	14805	2.17716	1.05652e+07
0	14806	2.45054	1.05653e+07
0	14809	2.18081	1.05655e+07
0	14811	2.15975	1.05684e+07
0	14813	2.18081	1.05695e+07
0	14815	2.15165	1.05704e+07
0	14817	2.15246	1.05727e+07
0	14819	2.16399	1.05738e+07
0	14821	2.15456	1.05739e+07
0	14823	2.14514	1.0575e+07
0	14824	2.15029	1.05774e+07
0	14825	2.15448	1.05774e+07
0	14827	2.14571	1.05779e+07
0	14829	2.12713	1.05817e+07
0	14831	2.16332	1.05825e+07
0	14833	2.14848	1.05831e+07
0	14835	2.17346	1.05831e+07
0	14837	2.18702	1.05835e+07
0	14839	2.15299	1.0585e+07
0	14840	2.41106	1.05865e+07
0	14841	2.14492	1.05865e+07
0	14843	2.17482	1.05873e+07
0	14844	1.97373	1.05884e+07
0	14845	2.15448	1.05884e+07
0	14848	2.16389	1.05911e+07
0	14849	2.16753	1.05911e+07
0	14851	2.1938	1.05919e+07
0	14853	2.20136	1.0592e+07
0	14855	2.15905	1.05935e+07
0	14856	2.22507	1.05936e+07
0	14857	2.15353	1.05936e+07
0	14863	2.18988	1.06054e+07
0	14864	2.14095	1.06093e+07
0	14865	2.1536	1.06093e+07
0	14871	2.16044	1.06129e+07
0	14873	2.14753	1.06129e+07
0	14875	2.12471	1.0613e+07
0	14876	2.08307	1.06141e+07
0	14877	2.15881	1.06141e+07
0	14879	2.15586	1.06143e+07
0	14881	2.1686	1.06174e+07
0	14883	2.16925	1.06196e+07
0	14885	2.16007	1.06205e+07
0	14886	2.27437	1.06219e+07
0	14887	2.16716	1.06219e+07
0	14889	2.17253	1.06227e+07
0	14893	2.1682	1.06266e+07
0	14894	2.01256	1.06292e+07
0	14895	2.16175	1.06292e+07
0	14896	2.32255	1.06297e+07
0	14897	2.14305	1.06297e+07
0	14899	2.19285	1.06302e+07
0	14901	2.17926	1.06309e+07
0	14902	2.10916	1.06345e+07
0	14903	2.16373	1.06345e+07
0	14905	2.16992	1.06364e+07
0	14907	2.23355	1.0638e+07
0	14908	2.39707	1.06386e+07
0	14909	2.16614	1.06386e+07
0	14911	2.23238	1.064e+07
0	14913	2.16489	1.06402e+07
0	14915	2.17068	1.0646e+07
0	14916	2.29342	1.06499e+07
0	14917	2.16273	1.06499e+07
0	14919	2.14731	1.06503e+07
0	14921	2.16454	1.06537e+07
0	14923	2.14737	1.06564e+07
0	14924	2.38523	1.06575e+07
0	14925	2.14709	1.06575e+07
0	14927	2.14725	1.06585e+07
0	14929	2.14773	1.06598e+07
0	14931	2.15968	1.06606e+07
0	14933	2.1409	1.06625e+07
0	14937	2.13681	1.06642e+07
0	14939	2.18511	1.06643e+07
0	14940	2.48641	1.06659e+07
0	14941	2.16169	1.06659e+07
0	14942	2.23626	1.06662e+07
0	14943	2.16049	1.06662e+07
0	14944	2.27339	1.06663e+07
0	14945	2.16401	1.06663e+07
0	14947	2.16434	1.06671e+07
0	14949	2.13797	1.06675e+07
0	14950	1.95878	1.06695e+07
0	14951	2.15365	1.06695e+07
0	14953	2.15397	1.06719e+07
0	14955	2.17592	1.0674e+07
0	14957	2.19786	1.06748e+07
0	14959	2.14631	1.06786e+07
0	14961	2.17094	1.06788e+07
0	14962	1.9745	1.06857e+07
0	14963	2.15241	1.06857e+07
0	14967	2.16198	1.06916e+07
0	14969	2.16735	1.0694e+07
0	14971	2.15803	1.06957e+07
0	14973	2.19414	1.0696e+07
0	14975	2.16284	1.06979e+07
0	14977	2.1478	1.06988e+07
0	14979	2.16656	1.06993e+07
0	14980	2.18969	1.06994e+07
0	14981	2.16629	1.06994e+07
0	14983	2.17616	1.07007e+07
0	14985	2.15428	1.07019e+07
0	14987	2.15727	1.07022e+07
0	14991	2.16693	1.0703e+07
0	14993	2.17431	1.07057e+07
0	14995	2.1466	1.07058e+07
0	14997	2.17098	1.07068e+07
0	14999	2.16611	1.0707e+07
0	15001	2.15421	1.07083e+07
0	15003	2.1451	1.07127e+07
0	15007	2.15893	1.07161e+07
0	15009	2.14296	1.07199e+07
0	15011	2.14768	1.07232e+07
0	15013	2.14953	1.07238e+07
0	15015	2.18631	1.0724e+07
0	15016	1.90287	1.07283e+07
0	15017	2.1497	1.07283e+07
0	15023	2.14195	1.0732e+07
0	15025	2.15755	1.07322e+07
0	15027	2.15622	1.07348e+07
0	15029	2.15808	1.07381e+07
0	15035	2.16067	1.07408e+07
0	15037	2.15869	1.0741e+07
0	15039	2.1634	1.07423e+07
0	15045	2.14456	1.07449e+07
0	15047	2.14812	1.0745e+07
0	15048	1.9323	1.07453e+07
0	15049	2.16139	1.07453e+07
0	15050	2.07934	1.07476e+07
0	15051	2.15691	1.07476e+07
0	15055	2.18567	1.07521e+07
0	15057	2.14555	1.07529e+07
0	15059	2.1547	1.07534e+07
0	15061	2.18299	1.07538e+07
0	15063	2.16107	1.07548e+07
0	15064	1.91639	1.07548e+07
0	15065	2.14179	1.07548e+07
0	15067	2.18479	1.0755e+07
0	15068	1.94602	1.07582e+07
0	15069	2.15452	1.07582e+07
0	15071	2.137	1.07594e+07
0	15072	1.90354	1.07613e+07
0	15073	2.15349	1.07613e+07
0	15075	2.15492	1.07631e+07
0	15077	2.17648	1.07657e+07
0	15079	2.18896	1.07665e+07
0	15081	2.15691	1.07735e+07
0	15083	2.14536	1.07743e+07
0	15085	2.18356	1.07746e+07
0	15087	2.16662	1.07752e+07
0	15089	2.19093	1.07764e+07
0	15091	2.16043	1.07788e+07
0	15093	2.16691	1.07801e+07
0	15094	2.38988	1.07801e+07
0	15095	2.16302	1.07801e+07
0	15097	2.15715	1.0782e+07
0	15099	2.21575	1.07831e+07
0	15101	2.16407	1.07852e+07
0	15103	2.16404	1.07853e+07
0	15105	2.18879	1.07874e+07
0	15107	2.17254	1.07954e+07
0	15109	2.1622	1.07965e+07
0	15111	2.14311	1.07979e+07
0	15115	2.18415	1.08038e+07
0	15117	2.19053	1.0805e+07
0	15119	2.16078	1.0805e+07
0	15121	2.14461	1.08079e+07
0	15123	2.15733	1.08097e+07
0	15125	2.16975	1.08099e+07
0	15127	2.16425	1.08113e+07
0	15131	2.18544	1.0814e+07
0	15133	2.1534	1.08142e+07
0	15135	2.16014	1.08155e+07
0	15137	2.15855	1.08166e+07
0	15138	2.0705	1.08178e+07
0	15139	2.16746	1.08178e+07
0	15141	2.16891	1.08203e+07
0	15143	2.15164	1.08217e+07
0	15145	2.12333	1.08225e+07
0	15147	2.1531	1.08238e+07
0	15149	2.15528	1.08262e+07
0	15151	2.17512	1.08323e+07
0	15152	2.33257	1.08328e+07
0	15153	2.17125	1.08328e+07
0	15155	2.15365	1.08328e+07
0	15157	2.14456	1.08332e+07
0	15159	2.15414	1.08364e+07
0	15160	2.16938	1.08365e+07
0	15161	2.15053	1.08365e+07
0	15163	2.18134	1.08385e+07
0	15165	2.1446	1.08389e+07
0	15167	2.173	1.08435e+07
0	15169	2.16033	1.08463e+07
0	15171	2.16292	1.08489e+07
0	15173	2.15332	1.08489e+07
0	15174	2.1702	1.08496e+07
0	15175	2.15437	1.08496e+07
0	15177	2.17737	1.0851e+07
0	15179	2.13835	1.0852e+07
0	15180	2.14805	1.08521e+07
0	15181	2.16835	1.08521e+07
0	15183	2.1894	1.08524e+07
0	15187	2.16644	1.0859e+07
0	15191	2.17115	1.08616e+07
0	15193	2.15884	1.08644e+07
0	15197	2.1607	1.08727e+07
0	15199	2.16306	1.08734e+07
0	15201	2.15746	1.08738e+07
0	15205	2.19597	1.08751e+07
0	15206	1.9793	1.08756e+07
0	15207	2.14748	1.08756e+07
0	15209	2.17002	1.08809e+07
0	15211	2.17012	1.08823e+07
0	15215	2.16853	1.08869e+07
0	15217	2.22076	1.08906e+07
0	15219	2.16498	1.08925e+07
0	15220	2.22749	1.08925e+07
0	15221	2.1472	1.08925e+07
0	15225	2.16302	1.08958e+07
0	15226	1.91823	1.0897e+07
0	15227	2.14549	1.0897e+07
0	15231	2.13732	1.08997e+07
0	15233	2.16038	1.09003e+07
0	15236	2.00034	1.09008e+07
0	15237	2.15892	1.09008e+07
0	15239	2.14758	1.09009e+07
0	15241	2.20025	1.0901e+07
0	15243	2.15034	1.09034e+07
0	15245	2.17624	1.09045e+07
0	15247	2.20214	1.09049e+07
0	15249	2.167	1.09053e+07
0	15251	2.15111	1.09094e+07
0	15253	2.16844	1.09103e+07
0	15257	2.14694	1.09128e+07
0	15261	2.17919	1.09175e+07
0	15263	2.17336	1.09188e+07
0	15265	2.17156	1.09201e+07
0	15267	2.1749	1.09243e+07
0	15269	2.17609	1.0926e+07
0	15271	2.11334	1.09265e+07
0	15272	2.23654	1.09282e+07
0	15273	2.1409	1.09282e+07
0	15275	2.16619	1.09309e+07
0	15277	2.15968	1.09321e+07
0	15279	2.14279	1.09321e+07
0	15280	2.00323	1.09322e+07
0	15281	2.14709	1.09322e+07
0	15283	2.18088	1.09328e+07
0	15284	2.21675	1.09332e+07
0	15285	2.15681	1.09332e+07
0	15287	2.22547	1.09371e+07
0	15289	2.16411	1.09373e+07
0	15290	2.42583	1.09378e+07
0	15291	2.14673	1.09378e+07
0	15293	2.19823	1.09407e+07
0	15297	2.18519	1.0943e+07
0	15299	2.17375	1.09432e+07
0	15301	2.18127	1.09446e+07
0	15303	2.16406	1.09471e+07
0	15305	2.15347	1.09477e+07
0	15307	2.1866	1.09478e+07
0	15309	2.17361	1.09491e+07
0	15310	2.1119	1.09492e+07
0	15311	2.15542	1.09492e+07
0	15313	2.15535	1.09495e+07
0	15315	2.17102	1.09508e+07
0	15317	2.1699	1.09515e+07
0	15319	2.1644	1.09532e+07
0	15320	2.49204	1.09536e+07
0	15321	2.17731	1.09536e+07
0	15323	2.18685	1.09537e+07
0	15325	2.16861	1.09539e+07
0	15327	2.16602	1.09558e+07
0	15329	2.1839	1.09588e+07
0	15331	2.17437	1.09603e+07
0	15333	2.16828	1.09638e+07
0	15335	2.14941	1.09662e+07
0	15337	2.20247	1.09694e+07
0	15339	2.14536	1.09697e+07
0	15341	2.15506	1.09698e+07
0	15343	2.15786	1.09701e+07
0	15345	2.14843	1.09726e+07
0	15348	2.30314	1.0974e+07
0	15349	2.16068	1.0974e+07
0	15351	2.15335	1.09743e+07
0	15353	2.1736	1.09744e+07
0	15355	2.18215	1.09782e+07
0	15357	2.14993	1.09819e+07
0	15359	2.1632	1.09832e+07
0	15361	2.16031	1.0984e+07
0	15363	2.15214	1.09867e+07
0	15365	2.1352	1.09868e+07
0	15369	2.15636	1.09869e+07
0	15371	2.17593	1.09884e+07
0	15373	2.17373	1.09894e+07
0	15375	2.15929	1.09905e+07
0	15377	2.1445	1.09928e+07
0	15379	2.16922	1.09929e+07
0	15383	2.16819	1.09946e+07
0	15385	2.18761	1.09953e+07
0	15387	2.15394	1.09955e+07
0	15389	2.18024	1.10001e+07
0	15391	2.15965	1.10004e+07
0	15393	2.17594	1.10011e+07
0	15395	2.16554	1.1003e+07
0	15396	2.22813	1.10034e+07
0	15397	2.1626	1.10034e+07
0	15398	2.2955	1.10048e+07
0	15399	2.16948	1.10048e+07
0	15401	2.14821	1.1005e+07
0	15403	2.12676	1.10056e+07
0	15405	2.18009	1.10067e+07
0	15406	1.9883	1.10089e+07
0	15407	2.15684	1.10089e+07
0	15409	2.11981	1.10096e+07
0	15411	2.1628	1.1013e+07
0	15413	2.17727	1.10133e+07
0	15414	1.95851	1.1015e+07
0	15415	2.15699	1.1015e+07
0	15416	2.35756	1.10182e+07
0	15417	2.15078	1.10182e+07
0	15419	2.14739	1.10185e+07
0	15421	2.16715	1.10199e+07
0	15423	2.20319	1.10206e+07
0	15425	2.18341	1.10214e+07
0	15426	2.00439	1.1024e+07
0	15427	2.14922	1.1024e+07
0	15429	2.15471	1.10245e+07
0	15431	2.15403	1.10258e+07
0	15433	2.15705	1.10279e+07
0	15437	2.16188	1.10287e+07
0	15438	2.46422	1.10292e+07
0	15439	2.15385	1.10292e+07
0	15441	2.18924	1.10306e+07
0	15445	2.17821	1.10338e+07
0	15448	2.00672	1.10352e+07
0	15449	2.14945	1.10352e+07
0	15451	2.17213	1.10364e+07
0	15453	2.15485	1.10367e+07
0	15455	2.15868	1.10372e+07
0	15457	2.18264	1.10373e+07
0	15459	2.1213	1.10389e+07
0	15461	2.16275	1.10439e+07
0	15463	2.15537	1.10458e+07
0	15465	2.15785	1.10465e+07
0	15466	2.16992	1.10475e+07
0	15467	2.15362	1.10475e+07
0	15469	2.1618	1.10482e+07
0	15473	2.18566	1.10492e+07
0	15474	2.43423	1.10499e+07
0	15475	2.1698	1.10499e+07
0	15479	2.14024	1.10581e+07
0	15480	2.28477	1.10588e+07
0	15481	2.16001	1.10588e+07
0	15483	2.15269	1.10594e+07
0	15485	2.13801	1.10614e+07
0	15487	2.1602	1.10638e+07
0	15489	2.20422	1.10656e+07
0	15491	2.18106	1.10669e+07
0	15493	2.14372	1.10669e+07
0	15495	2.16598	1.10697e+07
0	15498	2.30857	1.10746e+07
0	15499	2.15894	1.10746e+07
0	15501	2.14375	1.10755e+07
0	15503	2.1468	1.10756e+07
0	15504	2.0709	1.10778e+07
0	15505	2.16873	1.10778e+07
0	15507	2.17692	1.10779e+07
0	15509	2.16819	1.10787e+07
0	15511	2.177	1.10789e+07
0	15517	2.15615	1.10829e+07
0	15519	2.16692	1.10833e+07
0	15521	2.154	1.10855e+07
0	15523	2.16882	1.10856e+07
0	15525	2.1777	1.10862e+07
0	15527	2.18035	1.10879e+07
0	15529	2.17799	1.10895e+07
0	15533	2.14262	1.10932e+07
0	15535	2.1679	1.10933e+07
0	15536	2.21817	1.10949e+07
0	15537	2.15614	1.10949e+07
0	15539	2.1466	1.1095e+07
0	15541	2.14165	1.10951e+07
0	15543	2.17114	1.10952e+07
0	15545	2.1467	1.10972e+07
0	15547	2.14269	1.10977e+07
0	15549	2.18607	1.10992e+07
0	15553	2.17005	1.11026e+07
0	15557	2.156	1.11052e+07
0	15559	2.16182	1.11061e+07
0	15561	2.18043	1.11099e+07
0	15562	2.02587	1.11109e+07
0	15563	2.14823	1.11109e+07
0	15565	2.1751	1.11124e+07
0	15567	2.18292	1.11128e+07
0	15569	2.17722	1.11133e+07
0	15571	2.17419	1.11147e+07
0	15573	2.17648	1.11172e+07
0	15575	2.1476	1.11188e+07
0	15577	2.1476	1.11197e+07
0	15579	2.14145	1.11234e+07
0	15583	2.16125	1.11244e+07
0	15585	2.16328	1.11244e+07
0	15587	2.15269	1.11269e+07
0	15588	2.43325	1.11283e+07
0	15589	2.1551	1.11283e+07
0	15591	2.16811	1.1129e+07
0	15592	2.31734	1.113e+07
0	15593	2.13517	1.113e+07
0	15595	2.16914	1.11307e+07
0	15597	2.14655	1.11311e+07
0	15599	2.17656	1.11332e+07
0	15601	2.1644	1.1134e+07
0	15602	2.26712	1.11342e+07
0	15603	2.15782	1.11342e+07
0	15605	2.13535	1.11363e+07
0	15609	2.16051	1.11372e+07
0	15610	2.01341	1.11396e+07
0	15611	2.15977	1.11396e+07
0	15613	2.17538	1.11399e+07
0	15614	2.06696	1.11402e+07
0	15615	2.17211	1.11402e+07
0	15621	2.15946	1.1142e+07
0	15622	2.1042	1.1143e+07
0	15623	2.15572	1.1143e+07
0	15626	2.44738	1.11435e+07
0	15627	2.15944	1.11435e+07
0	15629	2.15649	1.11464e+07
0	15631	2.1714	1.1147e+07
0	15633	2.17551	1.11551e+07
0	15635	2.16909	1.11554e+07
0	15637	2.15999	1.11556e+07
0	15639	2.13942	1.11559e+07
0	15640	1.94767	1.1157e+07
0	15641	2.14589	1.1157e+07
0	15643	2.15384	1.11571e+07
0	15645	2.17093	1.11572e+07
0	15647	2.17267	1.11576e+07
0	15651	2.15184	1.11599e+07
0	15653	2.15833	1.11601e+07
0	15655	2.1528	1.11603e+07
0	15657	2.15372	1.11617e+07
0	15659	2.16319	1.11649e+07
0	15661	2.14799	1.11683e+07
0	15663	2.15563	1.11685e+07
0	15665	2.16441	1.1171e+07
0	15667	2.19877	1.11749e+07
0	15668	2.35826	1.11753e+07
0	15669	2.1573	1.11753e+07
0	15671	2.17479	1.1176e+07
0	15673	2.16926	1.11775e+07
0	15675	2.1493	1.11776e+07
0	15677	2.14758	1.1179e+07
0	15679	2.15587	1.11794e+07
0	15685	2.15056	1.11818e+07
0	15687	2.15974	1.11828e+07
0	15689	2.1674	1.11834e+07
0	15691	2.17263	1.11837e+07
0	15693	2.17023	1.11838e+07
0	15695	2.19354	1.11858e+07
0	15697	2.16311	1.11864e+07
0	15699	2.15275	1.11885e+07
0	15701	2.16419	1.11906e+07
0	15703	2.1454	1.11908e+07
0	15705	2.14904	1.11942e+07
0	15709	2.14735	1.11953e+07
0	15711	2.16436	1.11956e+07
0	15712	1.9084	1.11961e+07
0	15713	2.15984	1.11961e+07
0	15715	2.16681	1.11961e+07
0	15717	2.17814	1.11968e+07
0	15719	2.17646	1.11981e+07
0	15721	2.14459	1.12043e+07
0	15723	2.16707	1.12045e+07
0	15725	2.15624	1.12053e+07
0	15726	2.15148	1.12073e+07
0	15727	2.1509	1.12073e+07
0	15729	2.16699	1.12104e+07
0	15730	1.99176	1.12155e+07
0	15731	2.15183	1.12155e+07
0	15732	2.23194	1.12191e+07
0	15733	2.14826	1.12191e+07
0	15735	2.17421	1.12207e+07
0	15739	2.15128	1.12233e+07
0	15745	2.13349	1.12284e+07
0	15746	1.98796	1.12327e+07
0	15747	2.15703	1.12327e+07
0	15749	2.16813	1.12328e+07
0	15751	2.16539	1.12336e+07
0	15753	2.18808	1.12345e+07
0	15755	2.1464	1.12346e+07
0	15757	2.14857	1.12361e+07
0	15759	2.22192	1.12375e+07
0	15761	2.20093	1.12393e+07
0	15763	2.17753	1.124e+07
0	15765	2.2082	1.12406e+07
0	15767	2.1287	1.12417e+07
0	15769	2.14822	1.12419e+07
0	15771	2.16705	1.1247e+07
0	15773	2.19975	1.1249e+07
0	15775	2.15699	1.12491e+07
0	15779	2.17419	1.12525e+07
0	15781	2.16161	1.12538e+07
0	15782	1.9579	1.1258e+07
0	15783	2.15773	1.1258e+07
0	15785	2.16236	1.12611e+07
0	15787	2.15534	1.12625e+07
0	15789	2.17542	1.12698e+07
0	15793	2.17458	1.12714e+07
0	15795	2.16978	1.12751e+07
0	15799	2.16818	1.12773e+07
0	15801	2.16811	1.12773e+07
0	15803	2.14517	1.12783e+07
0	15806	1.99461	1.12807e+07
0	15807	2.15784	1.12807e+07
0	15808	2.33489	1.12817e+07
0	15809	2.16255	1.12817e+07
0	15811	2.14644	1.12824e+07
0	15813	2.16296	1.12841e+07
0	15814	2.43401	1.12852e+07
0	15815	2.1839	1.12852e+07
0	15817	2.16341	1.12902e+07
0	15819	2.19295	1.12918e+07
0	15823	2.14423	1.12932e+07
0	15825	2.15661	1.12936e+07
0	15827	2.16714	1.12941e+07
0	15828	2.42251	1.12947e+07
0	15829	2.15383	1.12947e+07
0	15831	2.15636	1.12959e+07
0	15833	2.13369	1.12961e+07
